 3.73545, -29.89763, 478.59874, -36.53079, 20.10054,  2.26670
 4.08542, -30.61866, 479.14651, -36.62368, 20.00190,  2.29773
 4.32486, -30.40899, 478.58562, -36.53079, 20.10054,  2.56348
 3.89243, -30.50474, 479.09665, -36.62368, 20.00190,  2.19598
 4.21690, -30.40069, 479.19169, -36.62368, 20.00190,  2.32415
 3.88077, -30.02721, 477.55473, -36.53482, 19.90511,  2.19510
 4.08007, -30.16902, 477.53407, -36.53482, 19.90511,  2.36464
 3.81259, -30.33945, 477.08338, -36.44176, 19.80750,  2.33384
 4.19810, -30.65264, 476.42815, -36.53885, 19.70968,  2.40875
 3.94146, -30.54399, 477.02152, -36.44176, 19.80750,  2.36890
 3.81349, -30.50613, 476.51071, -36.53885, 19.70968,  2.13852
 4.28167, -30.13654, 476.48498, -36.53885, 19.70968,  2.30464
 4.19498, -30.19204, 477.06499, -36.44176, 19.80750,  2.33292
 4.22016, -30.17402, 477.00509, -36.44176, 19.80750,  2.26937
 4.44079, -29.67531, 476.98450, -36.44176, 19.80750,  2.33628
 4.24845, -29.77074, 477.52306, -36.53482, 19.90511,  2.16267
 4.50044, -29.54991, 478.08273, -36.43773, 20.00293,  2.15659
 4.08248, -30.16858, 478.12312, -36.43773, 20.00293,  2.42958
 4.35226, -29.39974, 478.60679, -36.53079, 20.10054,  2.29427
 3.90467, -29.53472, 479.13487, -36.43508, 20.00223,  2.05658
 3.87998, -29.77898, 479.20015, -36.43370, 20.19836,  2.06515
 3.33622, -30.18563, 479.72501, -36.33799, 20.10005,  2.29407
 3.96416, -29.42228, 479.69695, -36.33799, 20.10005,  2.39016
 3.60598, -30.01116, 479.18661, -36.43370, 20.19836,  2.25572
 3.39998, -30.00843, 479.63366, -36.52675, 20.29596,  2.19136
 3.01199, -29.53943, 479.71927, -36.33799, 20.10005,  2.35670
 3.02160, -30.18925, 480.23884, -36.42966, 20.39379,  2.32130
 3.62519, -29.92828, 479.14384, -36.24371, 20.39482,  2.42340
 3.26238, -30.03612, 479.14136, -36.24371, 20.39482,  2.36103
 3.58459, -30.03277, 479.19105, -36.43370, 20.19836,  2.39455
 3.41675, -30.16446, 478.59473, -36.34080, 20.29699,  2.15565
 3.97679, -30.06067, 478.04497, -36.24774, 20.19939,  2.43191
 3.71610, -29.90859, 477.55358, -36.15485, 20.29802,  2.46111
 3.86714, -29.65976, 478.10708, -36.24774, 20.19939,  2.29810
 3.96420, -30.40977, 477.56672, -36.15485, 20.29802,  2.33419
 3.82810, -29.65016, 477.56475, -36.15485, 20.29802,  2.17214
 3.72405, -30.15583, 478.09484, -36.24774, 20.19939,  2.19812
 4.25142, -29.37315, 478.08020, -36.24791, 20.39563,  2.26425
 3.81733, -29.28360, 478.60716, -36.15220, 20.29733,  2.46863
 3.88064, -29.40975, 478.15644, -36.24791, 20.39563,  2.15823
 4.26583, -29.36510, 477.56451, -36.34362, 20.49393,  2.06855
 4.12177, -29.89037, 478.57185, -36.34080, 20.29699,  2.22674
 3.45888, -30.03796, 478.63462, -36.15082, 20.49345,  2.30921
 4.39042, -29.19378, 478.12734, -36.05776, 20.39585,  2.22935
 4.31065, -29.28855, 478.57604, -36.15082, 20.49345,  2.09746
 3.60242, -29.65720, 478.65965, -36.15082, 20.49345,  2.28974
 4.22596, -29.39935, 478.67515, -36.15082, 20.49345,  2.38630
 4.35481, -29.69256, 478.65318, -36.15082, 20.49345,  2.55828
 4.23035, -29.79947, 478.13135, -36.05654, 20.78821,  2.42743
 3.77191, -29.29237, 479.19202, -36.05373, 20.59127,  2.29443
 3.47283, -29.87641, 478.10237, -36.05654, 20.78821,  2.45752
 3.76731, -29.56097, 479.16566, -35.86374, 20.78773,  2.41965
 3.31050, -29.89344, 479.68643, -35.95680, 20.88534,  2.12701
 3.27371, -29.52513, 478.63145, -35.95961, 21.08228,  2.48667
 3.36123, -29.92028, 478.69872, -35.95961, 21.08228,  2.42876
 3.12851, -29.40882, 478.70299, -35.95961, 21.08228,  2.23406
 3.37946, -28.92723, 479.18032, -35.86391, 20.98398,  2.29592
 3.38931, -29.55865, 478.14488, -35.86672, 21.18091,  2.32535
 3.61286, -29.30127, 477.64231, -35.77366, 21.08331,  2.26500
 3.87366, -29.31659, 478.17273, -35.86672, 21.18091,  2.32850
 3.87896, -29.29237, 478.15852, -35.86672, 21.18091,  2.33329
 4.00983, -29.53588, 478.69237, -35.76963, 21.27874,  2.36018
 3.50025, -29.53498, 478.73419, -35.76963, 21.27874,  2.29372
 3.92615, -29.16395, 478.71303, -35.76963, 21.27874,  2.10292
 4.15492, -29.29890, 478.12210, -35.67657, 21.18113,  2.26455
 4.01746, -30.29091, 478.65690, -35.76963, 21.27874,  2.29838
 3.25709, -29.18530, 478.23628, -35.67657, 21.18113,  2.32196
 3.65046, -29.42805, 478.11656, -35.67657, 21.18113,  2.36511
 3.26198, -29.16586, 477.70100, -35.77228, 21.27943,  2.32590
 3.09230, -29.68439, 478.33344, -35.86534, 21.37704,  2.48519
 3.04038, -29.88186, 478.17680, -35.86534, 21.37704,  2.25771
 3.55724, -29.67157, 478.15436, -35.86534, 21.37704,  2.25716
 3.22559, -29.66540, 478.69823, -35.95839, 21.47465,  2.59355
 3.29253, -29.63320, 478.63147, -35.95839, 21.47465,  2.26798
 3.29297, -29.29556, 479.23305, -35.86130, 21.57247,  2.22704
 3.28167, -29.92950, 478.80674, -35.76825, 21.47486,  2.51714
 3.41595, -29.19060, 478.18531, -35.67535, 21.57350,  2.35916
 3.25897, -29.27956, 478.13018, -35.86550, 21.57328,  2.49494
 3.49093, -29.52368, 478.16717, -35.86550, 21.57328,  2.49471
 3.27755, -29.04485, 479.22541, -35.86130, 21.57247,  2.42178
 3.49146, -29.51234, 478.13912, -35.86550, 21.57328,  2.42781
 3.14367, -29.39722, 478.70060, -35.76841, 21.67111,  2.35995
 3.40536, -29.66754, 478.69478, -35.76841, 21.67111,  2.42971
 2.50280, -29.26247, 478.68757, -35.76841, 21.67111,  2.50136
 3.36794, -29.52243, 478.71865, -35.76841, 21.67111,  2.45300
 3.29765, -29.27146, 478.73001, -35.76841, 21.67111,  2.15813
 2.99905, -29.55909, 478.73507, -35.76841, 21.67111,  2.48811
 3.41363, -29.91815, 478.75430, -35.76841, 21.67111,  2.42387
 3.29157, -29.64020, 478.70892, -35.76841, 21.67111,  2.32471
 3.39498, -29.28935, 478.71372, -35.76841, 21.67111,  2.45764
 3.39714, -29.01850, 478.73424, -35.76841, 21.67111,  2.39205
 3.77727, -28.89911, 478.20026, -35.86412, 21.76941,  2.38806
 3.50285, -29.64995, 478.23458, -35.86412, 21.76941,  2.51863
 3.32706, -29.78273, 478.17446, -35.86412, 21.76941,  2.46153
 2.91146, -29.55811, 478.17415, -35.67552, 21.76974,  2.45702
 2.63351, -29.76621, 477.67875, -35.77122, 21.86804,  2.39532
 2.74538, -29.13095, 478.19271, -35.67552, 21.76974,  2.33333
 3.02443, -28.88968, 477.65128, -35.77122, 21.86804,  2.45148
 3.13274, -29.37733, 477.65489, -35.77122, 21.86804,  2.42598
 2.93041, -29.77784, 478.19683, -35.67413, 21.96587,  2.19760
 2.63816, -29.16174, 477.67893, -35.77122, 21.86804,  2.48533
 2.43024, -29.02776, 478.29099, -35.67413, 21.96587,  2.38016
 2.64817, -29.38713, 478.21365, -35.67430, 22.16211,  2.36369
 2.89058, -29.38993, 478.75977, -35.57843, 21.86756,  2.48933
 2.51535, -29.26660, 478.23484, -35.67430, 22.16211,  2.48951
 2.78666, -29.15976, 479.36409, -35.67010, 22.16130,  2.25745
 2.69808, -29.27475, 479.28077, -35.67010, 22.16130,  2.32236
 2.63997, -29.51844, 478.22497, -35.67291, 22.35824,  2.46385
 2.53610, -29.25223, 478.76148, -35.76581, 22.25960,  2.29187
 2.27526, -29.89527, 479.31245, -35.67026, 22.35754,  2.45780
 2.27353, -29.52278, 478.77663, -35.57721, 22.25993,  2.42615
 2.05979, -29.13559, 479.87991, -35.76316, 22.25890,  2.38817
 2.80541, -29.51750, 479.33082, -35.67010, 22.16130,  2.35150
 2.78736, -29.52175, 479.29874, -35.67010, 22.16130,  2.28602
 2.89500, -29.89452, 479.31784, -35.67010, 22.16130,  2.41871
 2.94078, -29.25177, 478.74786, -35.76719, 22.06347,  2.25590
 2.27327, -29.25168, 478.25826, -35.67413, 21.96587,  2.28629
 2.77020, -29.41258, 478.80565, -35.57843, 21.86756,  2.25054
 3.24417, -29.40513, 477.20507, -35.48818, 21.96690,  2.25871
 3.36937, -29.66582, 478.28339, -35.48537, 21.76996,  2.22696
 3.00262, -29.14846, 476.66116, -35.58527, 21.86907,  2.39110
 2.76960, -29.56583, 478.30558, -35.48537, 21.76996,  2.29102
 2.72151, -29.13688, 477.75316, -35.58246, 21.67213,  2.39126
 2.78825, -28.81252, 478.26589, -35.48537, 21.76996,  2.41638
 3.03677, -28.70519, 478.81348, -35.38966, 21.67165,  2.19471
 2.67031, -28.92550, 478.32203, -35.48537, 21.76996,  2.09356
 2.89023, -28.81849, 478.33993, -35.48537, 21.76996,  2.31386
 3.16703, -29.19215, 478.26843, -35.48537, 21.76996,  2.35218
 2.42303, -29.17222, 478.27757, -35.48537, 21.76996,  2.35658
 2.67270, -28.93333, 478.32933, -35.48537, 21.76996,  2.28980
 2.54593, -28.79990, 478.85977, -35.57843, 21.86756,  2.28430
 2.67412, -28.92423, 478.81146, -35.57843, 21.86756,  2.28982
 2.54957, -28.93803, 478.83338, -35.57843, 21.86756,  2.18739
 2.14952, -29.66561, 478.80062, -35.57843, 21.86756,  2.35525
 2.65483, -28.79005, 478.87627, -35.57843, 21.86756,  2.24679
 3.16924, -28.92279, 478.77973, -35.57843, 21.86756,  2.28941
 3.28808, -29.40044, 479.30991, -35.67132, 21.76893,  2.38476
 3.43944, -29.15667, 479.24448, -35.67132, 21.76893,  2.22903
 3.26128, -29.67125, 478.77538, -35.57826, 21.67132,  2.26229
 3.51510, -29.44933, 478.78790, -35.57826, 21.67132,  2.32986
 4.01512, -29.74582, 479.29686, -35.48255, 21.57302,  2.32397
 3.90305, -29.83004, 478.75348, -35.57826, 21.67132,  2.32388
 3.85982, -29.60170, 479.29668, -35.48255, 21.57302,  2.45764
 4.53715, -29.94105, 478.14791, -35.48659, 21.37759,  2.26873
 4.05088, -29.34340, 478.13960, -35.48659, 21.37759,  2.42975
 3.88033, -29.70875, 478.20500, -35.48659, 21.37759,  2.48744
 4.05090, -29.44402, 478.16739, -35.48659, 21.37759,  2.32317
 3.28585, -29.33645, 478.19250, -35.48659, 21.37759,  2.42121
 3.99327, -29.60353, 478.20977, -35.48659, 21.37759,  2.61568
 3.62739, -29.59738, 478.74466, -35.57948, 21.27895,  2.38910
 3.88478, -29.70941, 477.69391, -35.58368, 21.27977,  2.29258
 3.54542, -29.19924, 477.66120, -35.58368, 21.27977,  2.12476
 3.48873, -29.45142, 477.63151, -35.58368, 21.27977,  2.39987
 3.35336, -28.71809, 478.23418, -35.67657, 21.18113,  2.42139
 3.37250, -29.33845, 477.18882, -35.67939, 21.37807,  2.39513
 2.98569, -29.18446, 477.15637, -35.67939, 21.37807,  2.33046
 3.48827, -29.35998, 477.74685, -35.58368, 21.27977,  2.36242
 3.40524, -28.80890, 477.69557, -35.77228, 21.27943,  2.32639
 3.53508, -29.05613, 477.67181, -35.77228, 21.27943,  2.22567
 3.87726, -28.80614, 476.61200, -35.77648, 21.28025,  2.33157
 4.23382, -29.18049, 476.60867, -35.77631, 21.08400,  2.32892
 3.79084, -29.27895, 477.61747, -35.77228, 21.27943,  2.22457
 3.36061, -28.80512, 477.64531, -35.77366, 21.08331,  2.46841
 3.88704, -29.53212, 477.55480, -35.77228, 21.27943,  2.46407
 3.73539, -29.65975, 477.69129, -35.77228, 21.27943,  2.45638
 3.48201, -29.43351, 478.17565, -35.67657, 21.18113,  2.52753
 3.61251, -29.42347, 477.66735, -35.77228, 21.27943,  2.55404
 3.23320, -29.42469, 477.69911, -35.77228, 21.27943,  2.58579
 3.50818, -29.31461, 478.70975, -35.57948, 21.27895,  2.49121
 3.43858, -30.08403, 479.85604, -35.57683, 21.27826,  2.68643
 3.84541, -29.58533, 479.21587, -35.48377, 21.18065,  2.66150
 3.87082, -30.29436, 479.19223, -35.67254, 21.37656,  2.40229
 3.86008, -29.96045, 479.78883, -35.76543, 21.27792,  2.61587
 3.63837, -29.81835, 479.73380, -35.76543, 21.27792,  2.59310
 4.14530, -29.21350, 480.25040, -35.66972, 21.17962,  2.55758
 3.47227, -29.72325, 480.25930, -35.66972, 21.17962,  2.72516
 3.76091, -29.97392, 479.74741, -35.76543, 21.27792,  2.58484
 4.27562, -29.85521, 478.60280, -35.57948, 21.27895,  2.56483
 4.36814, -29.21381, 478.19312, -35.67657, 21.18113,  2.49106
 3.73602, -29.59880, 478.19098, -35.67657, 21.18113,  2.63069
 3.66040, -29.23159, 478.67978, -35.76946, 21.08249,  2.55905
 3.84052, -29.33225, 478.71393, -35.77085, 20.88637,  2.52844
 3.58033, -29.43724, 478.74513, -35.77085, 20.88637,  2.56340
 3.65754, -29.33757, 477.65651, -35.77366, 21.08331,  2.45697
 4.00354, -29.20402, 478.16883, -35.86656, 20.98467,  2.46490
 3.35453, -29.76803, 477.64620, -35.96226, 21.08298,  2.46152
 3.72059, -29.56636, 477.65668, -35.96226, 21.08298,  2.50195
 4.00288, -29.04639, 477.71976, -35.96226, 21.08298,  2.42464
 4.09131, -29.68757, 478.08485, -35.86656, 20.98467,  2.69015
 3.61236, -29.18488, 478.20166, -36.05532, 21.18058,  2.68894
 3.33584, -29.30320, 477.69129, -35.77366, 21.08331,  2.59207
 3.60279, -29.55994, 477.07221, -35.86937, 21.18161,  2.66656
 3.98767, -29.46191, 478.17948, -35.67657, 21.18113,  2.52653
 3.34306, -29.18651, 478.20514, -35.67657, 21.18113,  2.49810
 3.21225, -29.68991, 478.71696, -35.76963, 21.27874,  2.52468
 3.61787, -29.77027, 478.15017, -35.86534, 21.37704,  2.46230
 3.27285, -29.56104, 479.27641, -35.67254, 21.37656,  2.49114
 3.41526, -29.52434, 478.68998, -35.76825, 21.47486,  2.46031
 3.89032, -29.71948, 479.23864, -35.67254, 21.37656,  2.55836
 3.64873, -29.18904, 480.25485, -35.66989, 21.37586,  2.49108
 2.89936, -29.50015, 479.20046, -36.05129, 21.37601,  2.39389
 3.13522, -29.78330, 479.77336, -35.95420, 21.47383,  2.52664
 3.61092, -30.01515, 478.67718, -35.95823, 21.27840,  2.52596
 3.87217, -29.54487, 478.65253, -35.76963, 21.27874,  2.45878
 4.24798, -29.55319, 478.16827, -35.86656, 20.98467,  2.49477
 4.07704, -30.05515, 477.67428, -35.96226, 21.08298,  2.46428
 4.11497, -29.43602, 477.56977, -35.96226, 21.08298,  2.63267
 4.25938, -29.14677, 477.03541, -36.05935, 20.98515,  2.52832
 3.73041, -29.76961, 476.55135, -35.96646, 21.08379,  2.56105
 4.24997, -29.64269, 477.03561, -36.05935, 20.98515,  2.60106
 3.63978, -29.76052, 477.02060, -36.05935, 20.98515,  2.34000
 3.75902, -29.77092, 477.01289, -36.05935, 20.98515,  2.43764
 3.51017, -30.13934, 477.57904, -35.96226, 21.08298,  2.53178
 3.89449, -30.14769, 477.59063, -35.96226, 21.08298,  2.42777
 3.50023, -29.99560, 478.12472, -36.05532, 21.18058,  2.43588
 3.50940, -30.24824, 478.17241, -36.05532, 21.18058,  2.42221
 3.89177, -29.76599, 478.14585, -36.05532, 21.18058,  2.33292
 3.28056, -29.63413, 478.14433, -36.05532, 21.18058,  2.40541
 3.90480, -29.50406, 478.11410, -36.05532, 21.18058,  2.33559
 3.52214, -29.61860, 478.12706, -36.05532, 21.18058,  2.33336
 3.63416, -29.52726, 478.64653, -36.14838, 21.27819,  2.46256
 3.64024, -29.48048, 478.70605, -36.14838, 21.27819,  2.39255
 3.77121, -29.24087, 478.64401, -36.14838, 21.27819,  2.42373
 3.88318, -29.59777, 478.64278, -36.14838, 21.27819,  2.29409
 3.53812, -29.48359, 478.64530, -36.14838, 21.27819,  2.29205
 3.73847, -29.26619, 478.69755, -36.14838, 21.27819,  2.48928
 3.51651, -29.84414, 478.68966, -36.14838, 21.27819,  2.20477
 4.10648, -29.40519, 478.75967, -36.14838, 21.27819,  2.42862
 4.00667, -29.88842, 478.62518, -36.14838, 21.27819,  2.52935
 3.76339, -30.28338, 478.08885, -36.05532, 21.18058,  2.36283
 4.14684, -29.37386, 478.68127, -36.14838, 21.27819,  2.28915
 3.78765, -29.87952, 478.67386, -36.14838, 21.27819,  2.32867
 3.05805, -30.01909, 478.69781, -36.14821, 21.08195,  2.35733
 3.66124, -30.15565, 478.13676, -36.05532, 21.18058,  2.29799
 3.48255, -29.87000, 478.66822, -36.14838, 21.27819,  2.52782
 3.49195, -29.48396, 478.18441, -36.24547, 21.18037,  2.42812
 3.42232, -29.86455, 478.22878, -36.24409, 21.37649,  2.28754
 3.12493, -29.49564, 478.80093, -36.14838, 21.27819,  2.44411
 3.48848, -29.60289, 478.11472, -36.24547, 21.18037,  2.39810
 3.12980, -29.75492, 478.25417, -36.24409, 21.37649,  2.13015
 2.97793, -29.69196, 477.68147, -36.34118, 21.27867,  2.35918
 3.12233, -29.83528, 477.67072, -36.34118, 21.27867,  2.42795
 3.43578, -29.60684, 478.20507, -36.24547, 21.18037,  2.66379
 3.11037, -29.56179, 478.19947, -36.43424, 21.37628,  2.48918
 3.37821, -29.57388, 479.25904, -36.43004, 21.37546,  2.22710
 3.50594, -29.72428, 478.13672, -36.43424, 21.37628,  2.42516
 3.79395, -29.54339, 478.68506, -36.52713, 21.27764,  2.25577
 3.53692, -29.33763, 478.22775, -36.43424, 21.37628,  2.25402
 3.54251, -29.19535, 478.16211, -36.43424, 21.37628,  2.22727
 4.41869, -29.69633, 478.64630, -36.52713, 21.27764,  2.13013
 3.65681, -29.98378, 477.58825, -36.34118, 21.27867,  2.26648
 4.11217, -29.46496, 478.65986, -36.52713, 21.27764,  2.52598
 3.63459, -29.08460, 479.23139, -36.43142, 21.17934,  2.36123
 3.59348, -29.58054, 478.76619, -36.52713, 21.27764,  2.55177
 3.98915, -29.95504, 478.68130, -36.33714, 21.47410,  2.49567
 3.75831, -30.05098, 478.15800, -36.43424, 21.37628,  2.19131
 4.00927, -30.06796, 478.65898, -36.33714, 21.47410,  2.39197
 3.01733, -30.20640, 478.70041, -36.33714, 21.47410,  2.35914
 3.65556, -30.29319, 478.62600, -36.52713, 21.27764,  2.35831
 3.13173, -29.72417, 479.27036, -36.43004, 21.37546,  2.45382
 3.38324, -30.08584, 478.60978, -36.52574, 21.47377,  2.68358
 3.69077, -29.95448, 479.70809, -36.52309, 21.47307,  2.32225
 3.16313, -29.67604, 479.76963, -36.52309, 21.47307,  2.19127
 3.48219, -30.18520, 478.64755, -36.52574, 21.47377,  2.56426
 3.29129, -30.05911, 479.14275, -36.61880, 21.57137,  2.33180
 3.92180, -30.06377, 479.19520, -36.61880, 21.57137,  2.35339
 3.57104, -29.97715, 479.71913, -36.52309, 21.47307,  2.79545
 3.50448, -29.79632, 479.14706, -36.61880, 21.57137,  2.59170
 3.77381, -29.27242, 478.62662, -36.71589, 21.47355,  2.45390
 3.74413, -29.82446, 479.72451, -36.52309, 21.47307,  2.52530
 3.12175, -30.05278, 478.63190, -36.52574, 21.47377,  2.56305
 3.35712, -30.18508, 479.17848, -36.61880, 21.57137,  2.59962
 3.74079, -29.45606, 477.56115, -36.52994, 21.47458,  2.56721
 3.73041, -29.57501, 478.63713, -36.52713, 21.27764,  2.40597
 3.76668, -29.90164, 477.53404, -36.52994, 21.47458,  2.37397
 3.87843, -29.43319, 477.56090, -36.52994, 21.47458,  2.52848
 3.69690, -29.64978, 478.56711, -36.52713, 21.27764,  2.39037
 3.60796, -29.91073, 477.56821, -36.52994, 21.47458,  2.46783
 4.27825, -29.57214, 477.56314, -36.52994, 21.47458,  2.39222
 4.03604, -30.32673, 479.10640, -36.43004, 21.37546,  2.46129
 3.60157, -30.14943, 477.57807, -36.52994, 21.47458,  2.53088
 3.37273, -30.32409, 479.16180, -36.43004, 21.37546,  2.36634
 3.62857, -29.93140, 479.74785, -36.52309, 21.47307,  2.45859
 2.89952, -29.66906, 479.12934, -36.61880, 21.57137,  2.59308
 3.92348, -29.69837, 479.69058, -36.52309, 21.47307,  2.39487
 3.66492, -30.34494, 480.22985, -36.42600, 21.57089,  2.55659
 3.77529, -30.29847, 480.22463, -36.42600, 21.57089,  2.46223
 4.03856, -30.06945, 479.66515, -36.52309, 21.47307,  2.52952
 3.65078, -29.56552, 479.19762, -36.61880, 21.57137,  2.42328
 3.63371, -29.96544, 480.22420, -36.42600, 21.57089,  2.59271
 3.99690, -30.04854, 479.12213, -36.61880, 21.57137,  2.40300
 4.64204, -29.91335, 478.62643, -36.52591, 21.67001,  2.32752
 3.87543, -30.17634, 478.60669, -36.52591, 21.67001,  2.46477
 3.91671, -30.43448, 478.61811, -36.52591, 21.67001,  2.39654
 4.00355, -30.07167, 478.63307, -36.52591, 21.67001,  2.45722
 3.59656, -30.05502, 478.73881, -36.52591, 21.67001,  2.49629
 3.36860, -29.68064, 478.74345, -36.52591, 21.67001,  2.45964
 3.38252, -29.28675, 477.10667, -36.62581, 21.76913,  2.29492
 2.88793, -29.88915, 478.14469, -36.62161, 21.76831,  2.33728
 3.25474, -30.02056, 478.19504, -36.62161, 21.76831,  2.26341
 3.07604, -29.73277, 477.10427, -36.62581, 21.76913,  1.99397
 3.39986, -29.76362, 477.09807, -36.62581, 21.76913,  2.16554
 3.27619, -30.24484, 477.10924, -36.62581, 21.76913,  2.12825
 3.73819, -29.51632, 477.10234, -36.62581, 21.76913,  2.33303
 3.49271, -30.01215, 477.09501, -36.62581, 21.76913,  2.39852
 3.38972, -30.02690, 476.56417, -36.53276, 21.67152,  2.17123
 3.58325, -30.15801, 476.58673, -36.53276, 21.67152,  2.52687
 4.14827, -29.76368, 477.62895, -36.52872, 21.86695,  2.42313
 3.90930, -30.11736, 476.56283, -36.53276, 21.67152,  2.26164
 4.75264, -29.96582, 478.09726, -36.43302, 21.76865,  2.55926
 4.04293, -30.16593, 478.67770, -36.52591, 21.67001,  2.22138
 3.53791, -30.43630, 478.56915, -36.33592, 21.86647,  2.49909
 4.01553, -30.15467, 479.16771, -36.61897, 21.76762,  2.35440
 3.90722, -29.75510, 479.16850, -36.42898, 21.96407,  2.35550
 3.54241, -30.02836, 479.70958, -36.52187, 21.86544,  2.45485
 3.09768, -30.17526, 479.69874, -36.33189, 22.06190,  2.16176
 3.25270, -30.05478, 479.77275, -36.33189, 22.06190,  2.46029
 3.01174, -29.55107, 479.24490, -36.42760, 22.16020,  2.58437
 2.77538, -30.04931, 479.69467, -36.33189, 22.06190,  2.59395
 2.76805, -30.13218, 479.24810, -36.42760, 22.16020,  2.42586
 3.35077, -30.26800, 479.18116, -36.42760, 22.16020,  2.19406
 2.81533, -29.75485, 479.18710, -36.42760, 22.16020,  2.39474
 3.20667, -30.13675, 479.23936, -36.42760, 22.16020,  2.25628
 2.83992, -29.88869, 479.23620, -36.42760, 22.16020,  2.28567
 2.78268, -29.90411, 479.21409, -36.42760, 22.16020,  2.49260
 2.64510, -30.28938, 478.78069, -36.33454, 22.06259,  2.42520
 3.34425, -29.65928, 478.69804, -36.33470, 22.25884,  2.21482
 3.37910, -30.06936, 477.63363, -36.33874, 22.06341,  2.56795
 3.01959, -29.74548, 477.60675, -36.52750, 22.25932,  2.40053
 3.18394, -29.92251, 477.63816, -36.33874, 22.06341,  2.32193
 3.30392, -29.93100, 478.18070, -36.24165, 22.16123,  2.35632
 3.44659, -30.04954, 478.18548, -36.24165, 22.16123,  2.15800
 3.44580, -30.27516, 477.62857, -36.33735, 22.25953,  2.29304
 3.16391, -29.61740, 477.62985, -36.52750, 22.25932,  2.19532
 2.80153, -30.36898, 478.15862, -36.43041, 22.35714,  2.35895
 2.90937, -30.16487, 478.67432, -36.33470, 22.25884,  2.45488
 3.17256, -30.36871, 478.15198, -36.43041, 22.35714,  2.26115
 2.80487, -30.25566, 478.17741, -36.43041, 22.35714,  2.39293
