 6.36066, -35.87618, 510.60141, -49.29344, -22.04267,  5.51900
 6.93288, -36.26894, 511.69858, -49.10064, -22.04315,  5.52448
 6.83660, -35.77098, 510.60407, -49.10468, -22.23858,  5.48536
 6.52675, -35.53760, 511.14005, -49.00897, -22.33688,  5.68863
 7.52068, -35.66595, 511.13233, -49.00897, -22.33688,  5.65888
 7.69312, -35.79907, 511.62299, -48.91326, -22.43518,  5.58228
 7.30718, -35.41296, 511.12993, -49.01036, -22.53301,  5.58603
 7.13766, -35.68047, 511.15249, -49.01036, -22.53301,  5.62035
 6.65251, -35.42274, 511.17643, -49.01036, -22.53301,  5.61620
 7.11748, -35.29269, 511.14449, -49.01036, -22.53301,  5.65705
 6.53470, -35.94665, 512.14891, -49.00754, -22.72995,  5.52101
 6.14492, -35.81527, 512.23240, -49.00754, -22.72995,  5.44902
 6.72795, -36.33268, 512.21915, -49.00754, -22.72995,  5.24886
 6.18143, -35.82632, 511.73666, -48.91448, -22.82755,  5.44614
 6.31725, -35.56720, 512.24245, -49.00754, -22.72995,  5.28113
 5.53735, -36.11568, 512.23166, -48.81878, -22.92586,  5.47640
 5.96340, -36.09580, 511.19661, -49.01157, -22.92537,  5.61908
 6.61215, -35.86844, 511.72005, -48.91587, -23.02368,  5.51996
 6.11371, -35.81957, 510.08470, -49.01561, -23.12080,  5.52063
 6.55682, -36.21219, 510.58187, -48.91990, -23.21911,  5.63226
 6.55989, -35.98925, 510.69557, -48.91990, -23.21911,  5.61279
 6.55669, -35.87370, 509.52525, -48.92394, -23.41454,  5.52527
 6.75188, -35.60824, 509.57960, -48.92394, -23.41454,  5.78766
 6.56219, -35.46042, 508.97142, -48.83104, -23.31590,  5.56972
 6.40181, -34.96863, 509.09163, -49.02103, -23.51236,  5.52450
 6.28924, -34.99564, 507.97097, -48.83508, -23.51133,  5.55888
 6.31607, -35.20023, 509.00454, -49.02103, -23.51236,  5.55624
 6.12690, -35.25935, 509.08656, -48.83243, -23.51202,  5.58907
 6.36988, -35.38637, 509.04938, -48.83226, -23.70827,  5.62840
 6.29359, -35.12721, 508.47300, -48.73937, -23.60963,  5.65368
 5.88498, -34.99243, 508.58713, -48.73937, -23.60963,  5.52008
 5.74716, -35.89320, 508.97544, -48.64350, -23.90418,  5.59379
 6.27634, -35.15394, 509.01832, -48.64366, -23.70793,  5.58824
 5.51231, -35.40510, 509.11505, -48.64350, -23.90418,  5.45586
 6.37686, -35.51553, 509.57347, -48.73639, -24.00281,  5.65234
 6.12979, -35.51232, 510.08933, -48.82945, -23.90521,  5.65555
 6.37641, -35.38759, 510.59247, -48.73374, -24.00351,  5.55959
 5.57347, -34.85816, 510.17380, -48.82945, -23.90521,  5.38795
 5.77847, -35.88558, 510.18151, -48.83083, -24.10133,  5.31522
 5.50731, -35.62186, 511.12106, -48.82664, -24.10215,  5.65714
 5.25672, -36.15146, 511.18771, -48.82664, -24.10215,  5.58209
 5.35520, -35.65929, 510.12475, -48.83083, -24.10133,  5.61959
 5.77667, -35.36767, 511.12003, -49.01662, -24.29860,  5.52006
 5.88901, -35.36843, 511.12878, -49.01662, -24.29860,  5.54884
 6.09202, -35.06444, 510.72411, -48.73496, -24.39588,  5.52131
 5.85290, -35.63099, 510.62169, -48.92495, -24.59234,  5.35636
 6.46176, -36.28093, 511.09260, -49.01784, -24.69097,  5.49413
 6.94808, -35.39356, 510.11750, -49.02187, -24.88640,  5.58434
 6.92204, -35.42292, 509.58679, -48.92898, -24.78777,  5.58210
 6.90677, -35.66152, 509.58524, -48.93037, -24.98389,  5.45231
 6.75974, -35.54172, 509.07899, -48.83731, -25.08150,  5.58115
 6.92949, -35.78889, 510.05096, -49.02309, -25.27877,  5.42231
 7.03729, -36.15909, 509.48412, -49.12018, -25.37659,  5.50045
 6.66532, -35.76064, 510.00853, -49.21308, -25.47523,  5.42833
 6.61725, -36.05575, 509.58448, -49.12157, -25.57272,  5.48440
 6.50948, -35.81343, 510.62102, -49.11737, -25.57353,  5.59134
 6.84199, -35.95590, 509.08020, -49.02851, -25.67032,  5.52361
 6.34347, -36.06128, 510.67132, -49.11859, -25.96590,  5.42128
 6.98033, -35.81510, 510.06823, -49.21568, -26.06372,  5.46104
 7.32500, -36.32602, 509.48527, -49.12279, -25.96509,  5.62375
 7.09430, -36.32511, 510.57377, -49.30857, -26.16236,  5.42877
 7.04849, -35.91149, 509.00696, -49.21972, -26.25915,  5.40379
 7.07421, -35.93998, 510.03491, -49.40567, -26.26018,  5.59281
 7.06181, -36.28182, 509.99731, -49.40550, -26.45642,  5.43243
 6.97799, -36.21734, 510.61046, -49.30979, -26.55473,  5.36396
 7.30142, -36.57171, 511.05898, -49.40285, -26.45712,  5.61783
 7.16092, -36.45688, 511.04922, -49.40269, -26.65336,  5.63032
 7.17516, -36.09390, 511.07577, -49.40407, -26.84949,  5.45813
 7.64349, -36.24858, 511.06961, -49.40407, -26.84949,  5.75439
 6.98491, -36.42453, 511.13203, -49.59406, -27.04595,  5.59118
 7.62740, -36.24807, 511.05428, -49.40529, -27.24186,  5.56321
 8.22491, -36.24307, 511.00710, -49.59528, -27.43831,  5.53033
 8.58532, -36.47150, 510.49904, -49.69237, -27.53614,  5.56445
 8.70343, -36.00343, 509.95153, -49.59931, -27.63374,  5.72989
 9.04112, -36.65629, 509.98612, -49.41054, -27.82965,  5.73497
 8.38037, -36.74952, 510.52465, -49.69359, -27.92851,  5.72983
 9.09600, -36.47342, 509.38041, -49.69762, -28.12393,  5.86270
 9.22372, -36.78388, 510.48474, -49.69481, -28.32087,  5.82731
 8.72961, -36.01418, 510.54229, -49.69481, -28.32087,  5.69385
 8.98261, -36.47216, 509.90315, -49.79190, -28.41870,  5.70381
 9.22514, -36.09095, 510.47912, -49.88479, -28.51733,  5.66511
 9.47188, -36.28965, 510.47731, -49.69603, -28.71324,  5.70417
 9.87811, -36.52475, 510.47786, -49.69603, -28.71324,  5.59323
 9.47304, -36.15168, 509.96874, -49.79312, -28.81106,  5.72516
 9.07943, -35.75633, 509.96008, -49.79312, -28.81106,  5.66343
 9.33775, -36.66192, 509.40061, -49.70145, -29.10480,  5.69660
 8.69039, -36.51180, 509.32510, -49.70145, -29.10480,  5.70620
 9.07223, -36.93082, 509.92561, -49.60574, -29.20310,  5.63526
 8.69805, -36.54223, 510.43928, -49.69863, -29.30174,  5.50185
 9.18398, -36.06017, 509.93147, -49.60557, -29.39934,  5.76599
 9.63352, -36.63483, 511.00617, -49.60415, -29.79241,  5.82605
10.13131, -36.49394, 510.97973, -49.60398, -29.98865,  5.66024
10.63688, -36.21799, 512.52329, -49.69422, -30.08798,  5.66064
10.89453, -37.09813, 511.90015, -49.60255, -30.38172,  5.50375
10.57564, -37.01692, 511.41802, -49.69948, -30.67578,  5.66577
11.33272, -36.51754, 511.45606, -49.70086, -30.87191,  5.72830
11.79980, -37.38812, 510.84178, -49.60780, -30.96951,  5.64159
11.65050, -36.78216, 511.40644, -49.70208, -31.26427,  5.63710
12.41065, -37.16458, 510.75532, -49.79917, -31.36210,  5.73769
11.76741, -36.92585, 510.26828, -49.70612, -31.45970,  5.84640
12.13210, -36.91313, 511.40722, -49.89207, -31.46073,  5.73936
11.74965, -36.78718, 510.79735, -49.80039, -31.75446,  5.73533
11.64437, -37.06395, 511.35297, -49.70330, -31.65664,  5.63920
11.22305, -37.17847, 510.82930, -49.80039, -31.75446,  5.70307
11.13801, -36.57305, 511.39783, -49.70469, -31.85277,  5.69427
11.32769, -35.97927, 511.46167, -49.70469, -31.85277,  5.72856
11.07392, -36.33750, 510.97191, -49.61163, -31.95037,  5.63062
11.08353, -36.34768, 511.49612, -49.51592, -32.04868,  5.62982
11.55121, -36.48207, 510.93720, -49.42303, -31.95004,  5.80230
11.58408, -36.73291, 510.88276, -49.42303, -31.95004,  5.73183
11.45940, -36.84006, 510.91183, -49.42303, -31.95004,  5.53497
11.06402, -36.57900, 510.91236, -49.42303, -31.95004,  5.51153
11.06194, -36.24226, 510.94702, -49.42303, -31.95004,  5.86643
10.95365, -36.23381, 511.45299, -49.32594, -31.85222,  5.63382
11.42912, -36.64016, 511.47960, -49.32594, -31.85222,  5.66928
11.59840, -36.63543, 511.43990, -49.32594, -31.85222,  5.57096
11.31803, -36.63440, 511.41130, -49.32594, -31.85222,  5.64165
11.10083, -36.47112, 511.44263, -49.32610, -31.65598,  5.53985
11.08761, -36.11955, 510.90599, -49.23305, -31.75358,  5.50259
11.85868, -36.46082, 510.91982, -49.23305, -31.75358,  5.40549
11.08785, -36.99403, 511.46461, -49.32610, -31.65598,  5.66406
10.83137, -36.59137, 510.39463, -49.32892, -31.45904,  5.63298
10.50175, -36.84681, 510.92640, -49.23321, -31.55734,  5.47253
10.77384, -36.59723, 510.89548, -49.23321, -31.55734,  5.40768
10.00688, -36.86724, 510.92346, -49.23321, -31.55734,  5.53595
10.15664, -36.99097, 511.44999, -49.13612, -31.45952,  5.47002
 9.76169, -37.07095, 510.90685, -49.23199, -31.16497,  5.60752
 9.32523, -36.86357, 512.01771, -49.03919, -31.16545,  5.52745
 9.59367, -36.56264, 511.47121, -49.13490, -31.06715,  5.39734
10.06795, -36.54932, 511.53728, -49.32366, -30.87124,  5.39525
 9.29962, -36.54113, 510.95933, -49.23077, -30.77260,  5.40359
 9.44088, -35.95034, 511.05547, -49.23077, -30.77260,  5.52880
 9.45325, -36.31291, 510.99804, -49.04079, -30.57615,  5.56492
 9.23623, -36.16568, 510.47608, -49.13649, -30.47784,  5.52496
 9.35671, -36.25952, 510.41669, -49.13666, -30.28160,  5.53468
 8.97334, -36.12739, 509.95377, -49.23237, -30.18330,  5.66250
 8.57860, -35.66964, 509.46640, -49.13947, -30.08466,  5.63248
 8.07599, -36.26147, 510.51081, -49.13544, -29.88923,  5.66187
 8.19628, -35.75305, 509.46030, -49.13825, -29.69229,  5.76320
 8.36922, -35.75306, 508.39756, -48.95230, -29.69126,  5.53687
 8.25049, -36.41093, 509.95407, -48.85256, -29.59414,  5.53206
 7.39392, -35.57979, 508.38289, -48.95108, -29.29889,  5.50728
 7.41357, -35.81890, 508.40288, -48.76110, -29.10243,  5.37800
 7.68210, -35.84841, 508.94677, -48.66417, -28.80837,  5.44146
 7.52493, -35.63037, 508.98847, -48.66417, -28.80837,  5.47252
 7.09069, -35.34126, 509.05238, -48.47419, -28.61191,  5.33136
 6.60302, -35.84907, 509.55338, -48.56725, -28.51430,  5.33175
 6.24504, -36.00314, 509.58588, -48.37726, -28.31785,  5.46079
 6.85198, -35.59402, 509.02598, -48.47297, -28.21954,  5.39869
 6.23706, -35.44464, 508.49565, -48.38008, -28.12091,  5.34017
 6.16414, -36.46571, 510.06980, -48.46894, -28.02411,  5.30006
 5.98121, -35.74189, 509.55530, -48.37604, -27.92548,  5.59261
 6.40067, -35.65750, 509.56338, -48.56464, -27.92581,  5.37246
 6.48729, -36.10038, 509.55870, -48.37604, -27.92548,  5.56536
 6.52066, -35.94887, 510.13559, -48.46894, -28.02411,  5.33027
 6.64723, -35.72777, 509.61710, -48.37604, -27.92548,  5.42331
 6.62017, -35.59946, 509.55259, -48.37604, -27.92548,  5.78873
 6.64760, -35.74101, 510.15187, -48.27895, -27.82766,  5.62178
 7.05472, -35.60210, 510.11051, -48.27895, -27.82766,  5.49241
 6.40648, -35.87449, 510.64475, -48.18325, -27.92596,  5.38832
 6.88512, -35.88039, 509.59309, -48.18606, -27.72902,  5.59697
 6.87526, -35.73380, 510.09354, -48.27895, -27.82766,  5.62679
 6.15720, -35.50226, 510.13495, -48.27895, -27.82766,  5.43095
 5.89809, -35.86730, 510.65825, -48.18325, -27.92596,  5.39493
 6.03798, -35.57514, 510.06618, -48.27895, -27.82766,  5.49357
 6.00601, -35.85988, 510.66365, -48.37201, -27.73005,  5.55809
 6.76350, -36.21755, 511.66029, -48.36781, -27.73086,  5.67025
 6.25610, -36.01317, 511.16201, -48.27492, -27.63223,  5.78921
 6.17589, -35.90912, 511.68206, -48.17921, -27.73053,  5.65721
 6.17035, -35.25050, 511.17550, -48.27492, -27.63223,  5.56221
 5.82812, -35.38323, 511.17482, -48.08615, -27.82814,  5.55232
 6.13660, -34.91837, 511.72058, -48.17905, -27.92677,  5.65346
 5.90530, -35.24594, 510.62145, -48.18325, -27.92596,  5.55521
 5.85926, -35.29604, 510.11261, -48.09019, -28.02357,  5.82677
 6.34631, -35.53183, 510.05195, -48.09019, -28.02357,  5.76122
 6.17466, -35.53880, 510.11391, -48.28017, -28.22002,  5.73642
 6.85382, -35.29875, 509.53735, -48.18711, -28.31763,  5.62574
 7.33753, -35.37996, 509.54979, -48.18711, -28.31763,  5.46731
 7.55071, -35.37582, 509.50929, -48.37848, -28.71021,  5.73353
 8.02686, -35.29970, 510.07620, -48.28139, -28.61239,  5.76458
 7.68322, -35.54679, 509.48964, -48.37832, -28.90646,  5.60046
 7.62623, -35.51042, 508.45665, -48.38252, -28.90564,  5.67242
 7.67668, -35.18101, 509.51609, -48.37832, -28.90646,  5.69002
 7.73592, -35.30468, 509.46581, -48.37970, -29.10258,  5.63622
 8.14526, -35.28986, 509.54460, -48.18972, -28.90612,  5.59768
 7.12410, -35.56426, 508.43658, -48.19375, -29.10155,  5.67174
 7.36852, -35.06897, 509.04167, -48.09666, -29.00373,  5.66862
 7.24702, -35.41790, 509.58091, -48.18972, -28.90612,  5.66312
 7.50273, -35.21007, 509.47540, -48.00095, -29.10204,  5.67472
 7.17983, -34.70767, 509.58203, -48.00095, -29.10204,  5.56225
 6.78336, -34.71538, 510.09190, -48.09401, -29.00443,  5.59543
 6.78236, -35.10888, 510.12302, -48.09401, -29.00443,  5.55795
 6.65616, -35.48657, 510.09839, -48.09385, -29.20067,  5.42563
 7.15543, -35.56457, 510.56641, -48.18690, -29.10306,  5.53208
 7.04509, -34.98279, 511.14395, -48.09120, -29.20137,  5.59078
 7.02422, -35.10025, 510.64230, -48.18690, -29.10306,  5.55062
 7.20591, -34.84338, 511.21123, -48.09120, -29.20137,  5.31891
 6.78364, -35.23599, 510.67535, -47.99814, -29.29897,  5.52624
 7.30625, -35.71399, 510.61425, -47.99814, -29.29897,  5.39667
 7.00397, -35.97201, 510.66171, -47.99814, -29.29897,  5.59733
 7.27270, -34.93303, 510.05436, -48.09523, -29.39680,  5.53132
 8.13486, -35.98645, 509.99036, -48.09523, -29.39680,  5.50860
 8.24078, -36.02137, 510.00138, -47.90647, -29.59271,  5.53737
 7.88760, -35.51128, 509.51567, -48.00217, -29.49440,  5.62873
 7.65325, -35.34851, 509.55725, -47.81357, -29.49407,  5.33270
 7.14420, -35.13870, 509.52819, -47.81357, -29.49407,  5.59587
 7.50978, -35.20748, 508.97507, -47.90928, -29.39577,  5.53098
 7.35050, -35.20765, 508.45481, -48.00637, -29.49359,  5.50225
 6.99951, -35.12637, 509.03045, -47.90928, -29.39577,  5.43497
 6.55213, -35.11035, 510.07337, -47.90663, -29.39646,  5.42672
 6.90150, -35.09931, 509.49356, -47.81374, -29.29783,  5.39917
 6.64447, -34.84700, 508.98140, -47.72068, -29.39543,  5.33416
 6.36422, -34.84754, 510.66048, -47.80954, -29.29864,  5.32816
 5.64261, -35.37090, 509.58735, -47.81357, -29.49407,  5.33022
 6.15396, -35.07370, 509.50972, -47.81357, -29.49407,  5.33191
 6.25537, -35.20279, 510.10952, -47.90663, -29.39646,  5.46174
 6.37912, -35.82747, 510.59386, -47.99953, -29.49510,  5.40145
 7.00593, -35.48869, 510.58711, -47.99953, -29.49510,  5.46786
 7.11868, -35.68561, 510.48600, -48.18951, -29.69156,  5.44085
 7.00903, -35.10428, 510.08754, -48.09645, -29.78917,  5.36198
 7.06895, -35.62183, 510.02571, -48.09645, -29.78917,  5.47450
 7.57159, -35.58097, 511.10758, -48.28240, -29.79019,  5.72658
 7.10791, -35.07492, 510.07096, -48.28644, -29.98562,  5.39501
 7.21591, -35.94874, 510.55613, -48.37949, -29.88802,  5.53470
 7.57393, -35.72720, 511.04809, -48.47239, -29.98665,  5.69354
 7.86215, -35.47816, 510.56417, -48.37933, -30.08426,  5.43207
 8.08559, -35.94307, 511.03947, -48.66237, -30.18311,  5.56555
 7.83197, -35.43553, 511.07422, -48.66237, -30.18311,  5.56094
 8.58754, -35.70169, 510.48001, -48.56931, -30.28072,  5.49611
 8.23949, -36.22714, 510.44886, -48.56931, -30.28072,  5.39620
 7.62877, -36.10305, 510.51445, -48.56931, -30.28072,  5.52381
 7.84293, -35.79601, 509.91138, -48.66640, -30.37854,  5.53235
 8.35427, -35.92291, 510.47419, -48.75930, -30.47718,  5.36247
 7.18232, -36.04058, 510.50010, -48.75930, -30.47718,  5.50444
 7.68939, -36.71483, 509.96062, -48.66640, -30.37854,  5.46659
 7.43570, -36.06180, 509.98594, -48.85517, -30.18263,  5.56846
 7.33968, -35.75450, 510.47126, -48.94806, -30.28127,  5.47154
 7.74493, -36.29520, 510.96345, -48.85097, -30.18344,  5.56091
 7.38444, -35.78383, 511.03598, -48.85097, -30.18344,  5.46028
 7.36818, -36.15346, 511.09983, -48.85097, -30.18344,  5.41969
 7.27874, -36.53612, 511.54775, -48.94386, -30.28208,  5.49315
 7.75197, -36.52597, 512.67440, -48.93983, -30.08665,  5.36737
 7.26435, -36.15750, 512.62414, -48.93983, -30.08665,  5.39716
 7.54477, -36.50283, 512.03682, -49.03553, -29.98835,  5.49815
 7.79924, -36.63347, 512.07842, -49.03553, -29.98835,  5.39551
 7.15710, -36.48998, 511.56629, -49.13263, -30.08617,  5.45623
 6.91306, -36.73902, 511.99654, -49.22568, -29.98856,  5.53377
 6.69294, -36.85097, 511.03831, -49.22833, -29.98787,  5.29370
 7.17034, -36.82852, 512.07412, -49.41428, -29.98890,  5.43140
 7.02413, -36.83155, 511.52286, -49.32139, -29.89026,  5.39922
 6.31022, -36.56957, 511.03865, -49.41848, -29.98808,  5.39423
 6.96343, -36.44467, 510.99605, -49.41693, -29.98820,  5.40084
 7.02672, -36.68899, 510.52783, -49.51419, -29.88978,  5.36172
 7.27089, -36.96346, 510.03915, -49.60990, -29.79148,  5.42530
 7.49066, -37.04734, 509.92184, -49.60990, -29.79148,  5.47362
 7.73448, -37.53603, 508.86256, -49.61393, -29.98690,  5.46443
 8.11606, -37.31403, 508.80683, -49.61393, -29.98690,  5.43792
 8.00967, -37.00997, 508.84444, -49.80269, -29.79099,  5.40509
 8.11913, -36.76384, 507.76766, -49.80673, -29.98642,  5.50095
 7.58639, -36.77541, 507.86046, -49.80673, -29.98642,  5.63521
 7.63855, -37.77134, 509.38463, -49.89559, -29.88963,  5.63063
 6.86080, -37.14847, 508.91772, -49.99129, -29.79133,  5.79898
 7.15727, -36.89261, 509.45667, -50.08435, -29.69372,  5.46061
 6.79047, -36.73524, 509.93743, -50.17724, -29.79236,  5.59605
 6.35086, -37.56266, 511.00748, -50.36181, -29.59726,  5.48727
 6.42680, -37.71199, 510.98042, -50.36181, -29.59726,  5.62745
 5.97803, -37.44911, 511.00284, -50.36181, -29.59726,  5.48829
 5.85122, -38.06504, 512.58441, -50.45067, -29.50047,  5.68621
 6.14027, -38.05938, 512.50894, -50.45067, -29.50047,  5.61863
 5.75314, -38.13571, 512.02702, -50.54637, -29.40216,  5.42717
 6.01202, -38.05170, 512.51008, -50.45067, -29.50047,  5.65759
 5.99477, -38.06677, 513.09632, -50.54234, -29.20674,  5.65787
 5.62242, -38.28463, 513.06002, -50.54234, -29.20674,  5.56072
 5.62718, -38.15286, 512.55225, -50.63805, -29.10843,  5.59607
 5.61746, -38.26719, 512.49876, -50.63805, -29.10843,  5.63716
 5.14751, -38.05589, 512.64933, -50.63805, -29.10843,  5.55116
 5.52789, -38.42350, 512.54459, -50.63805, -29.10843,  5.49709
 5.52997, -38.40196, 512.08096, -50.73375, -29.01013,  5.36774
 5.67834, -38.00265, 510.95382, -50.73795, -29.00932,  5.49552
 6.02310, -37.98333, 510.91809, -50.73795, -29.00932,  5.60100
 5.47744, -38.00312, 511.07305, -50.73795, -29.00932,  5.59356
 5.87426, -38.00803, 510.50141, -50.83366, -28.91101,  5.63040
 5.47172, -38.15101, 511.08781, -50.73795, -29.00932,  5.62426
 5.77184, -38.62970, 510.44873, -50.64506, -28.91068,  5.49672
 5.74392, -38.39522, 510.98296, -50.54797, -28.81286,  5.56636
 6.24925, -38.04568, 509.95321, -50.36202, -28.81183,  5.59718
 5.78153, -38.12926, 510.44257, -50.45507, -28.71422,  5.37191
 5.15104, -38.02705, 510.53247, -50.45507, -28.71422,  5.42785
 5.37282, -37.62186, 509.97039, -50.36218, -28.61558,  5.46776
 5.41792, -37.78739, 509.92804, -50.17203, -28.61537,  5.36714
 5.65497, -37.57956, 510.48904, -50.07633, -28.71367,  5.37429
 4.81073, -37.39122, 511.01417, -50.16938, -28.61607,  5.42499
 4.84127, -37.43068, 511.53047, -50.07229, -28.51824,  5.29993
 5.06107, -37.47345, 511.53814, -49.88353, -28.71415,  5.48963
 5.43630, -37.32337, 511.03976, -49.79064, -28.61552,  5.29526
 5.41824, -37.00010, 512.14194, -49.59784, -28.61600,  5.45457
 5.76998, -37.24329, 512.14317, -49.59784, -28.61600,  5.48508
 5.92342, -36.74812, 512.61712, -49.50213, -28.71430,  5.32331
 5.28092, -36.86842, 511.63883, -49.31618, -28.71327,  5.25616
 5.39334, -36.88422, 512.17501, -49.21909, -28.61545,  5.29255
 5.52713, -36.91214, 512.16607, -49.21909, -28.61545,  5.32526
 5.10819, -36.40211, 510.49775, -49.13040, -28.51600,  5.50042
 5.02110, -37.16517, 512.12303, -49.03049, -28.61512,  5.32832
 4.90072, -36.55833, 511.66935, -48.93743, -28.71272,  5.32593
 5.13142, -36.32502, 510.60047, -48.75165, -28.51545,  5.32596
 4.87756, -35.85492, 510.65252, -48.56288, -28.71136,  5.32215
 5.59586, -36.46843, 510.55884, -48.56288, -28.71136,  5.37170
 5.46472, -36.49067, 510.00711, -48.28139, -28.61239,  5.26979
 5.58301, -35.77565, 509.09021, -48.09527, -28.80761,  5.22956
 5.54243, -35.76223, 509.04168, -48.09544, -28.61136,  5.36314
 5.80048, -35.55281, 509.03788, -47.90668, -28.80727,  5.37221
 6.10241, -35.57430, 508.55711, -47.81378, -28.70864,  5.60110
 5.91842, -35.35358, 509.05257, -47.52793, -28.80673,  5.33253
 6.08544, -35.21399, 509.07070, -47.52793, -28.80673,  5.26845
 5.81204, -35.10596, 509.07281, -47.52793, -28.80673,  5.36353
 5.63643, -34.73923, 508.64567, -47.43503, -28.70809,  5.43184
 5.51776, -34.81465, 508.58894, -47.43503, -28.70809,  5.36769
 5.95840, -35.00731, 509.56109, -47.24224, -28.70857,  5.29722
 5.66325, -35.26280, 509.09385, -47.33794, -28.61027,  5.49505
 4.80116, -34.75423, 510.75706, -47.23820, -28.51314,  5.45935
 4.67218, -35.00810, 510.69780, -47.23820, -28.51314,  5.48916
 4.94005, -34.89020, 510.72386, -47.23820, -28.51314,  5.44825
